10014,19350627,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.50000,16.50000,600,0.000000,16.37500,16.75000,1500,1.05,1.05,16.37500,,0.000000,-0.002982,-0.003441,-0.004706,-0.004988,
10014,19350628,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.87500,17.12500,17.00000,800,0.030303,17.00000,17.12500,1500,1.05,1.05,16.87500,,0.030303,0.007876,0.007800,0.007506,0.007411,
10014,19350629,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.75000,17.00000,16.75000,500,-0.014706,16.75000,17.00000,1500,1.05,1.05,17.00000,,-0.014706,-0.001711,-0.001711,0.000043,0.000043,
10014,19350701,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,17.00000,17.00000,17.00000,1500,0.014925,16.87500,17.25000,1500,1.05,1.05,17.00000,,0.014925,0.004268,0.004216,0.000921,0.000871,
10014,19350702,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.62500,17.00000,16.62500,400,-0.022059,16.37500,17.00000,1500,1.05,1.05,17.00000,,-0.022059,0.000490,0.000490,-0.002981,-0.002981,
10014,19350703,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,16.62500,16.62500,300,0.000000,16.50000,16.75000,1500,1.05,1.05,16.62500,,0.000000,0.004636,0.004579,0.004541,0.004462,
10014,19350705,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,17.00000,16.87500,1500,0.015038,16.87500,17.00000,1500,1.05,1.05,16.87500,,0.015038,0.009996,0.009934,0.011337,0.011323,
10014,19350706,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,17.00000,17.00000,1200,0.007407,17.00000,17.12500,1500,1.05,1.05,16.62500,,0.007407,0.001792,0.001792,0.004207,0.004207,
10014,19350708,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.75000,17.12500,16.87500,1400,-0.007353,16.75000,17.00000,1500,1.05,1.05,17.00000,,-0.007353,0.009836,0.009836,0.007931,0.007931,
10014,19350709,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,19350801,19350710,0,37,371,1272,0.15000,0.00000,0.00000,,,,,,,,,,,16.50000,16.75000,16.75000,500,0.010370,16.62500,16.75000,1500,1.05,1.05,16.50000,,-0.007407,-0.001741,-0.001781,0.001444,0.001348,
10014,19350709,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,19350801,19350710,0,37,371,1232,0.15000,0.00000,0.00000,,,,,,,,,,,16.50000,16.75000,16.75000,500,0.010370,16.62500,16.75000,1500,1.05,1.05,16.50000,,-0.007407,-0.001741,-0.001781,0.001444,0.001348,
10014,19350710,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,16.75000,16.75000,1000,0.000000,16.37500,16.75000,1500,1.05,1.05,16.62500,,0.000000,0.005823,0.005692,0.005516,0.005436,
10014,19350711,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.50000,16.37500,300,-0.022388,16.50000,16.62500,1500,1.05,1.05,16.50000,,-0.022388,-0.009445,-0.009454,-0.007652,-0.007688,
10014,19350712,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.50000,16.37500,900,0.000000,16.25000,16.50000,1500,1.05,1.05,16.50000,,0.000000,0.006943,0.006766,0.005297,0.004976,
10014,19350713,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.37500,16.37500,900,0.000000,16.37500,16.75000,1500,1.05,1.05,16.25000,,0.000000,-0.000453,-0.000453,0.003570,0.003570,
10014,19350715,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.50000,16.50000,1000,0.007634,16.37500,16.62500,1500,1.05,1.05,16.25000,,0.007634,-0.001725,-0.001772,0.005209,0.005167,
10014,19350716,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.37500,16.37500,800,-0.007576,16.37500,16.50000,1500,1.05,1.05,16.25000,,-0.007576,0.000920,0.000906,-0.004134,-0.004199,
10014,19350717,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.12500,16.25000,16.25000,2000,-0.007634,16.25000,16.37500,1500,1.05,1.05,16.25000,,-0.007634,0.007071,0.007063,0.013410,0.013336,
10014,19350718,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.12500,16.37500,16.12500,1000,-0.007692,16.12500,16.25000,1500,1.05,1.05,16.25000,,-0.007692,0.000701,0.000530,0.005872,0.005712,
10014,19350719,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.25000,16.25000,2700,0.007752,16.25000,16.37500,1500,1.05,1.05,16.25000,,0.007752,-0.008365,-0.008395,-0.005421,-0.005473,
10014,19350720,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,16.25000,15.75000,6200,-0.030769,15.75000,16.00000,1500,1.05,1.05,16.25000,,-0.030769,0.002222,0.002222,0.004162,0.004162,
10014,19350722,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,15.75000,15.62500,1600,-0.007937,15.62500,15.87500,1500,1.05,1.05,15.62500,,-0.007937,0.013920,0.013915,0.019147,0.019127,
10014,19350723,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,16.00000,15.75000,5100,0.008000,15.62500,15.87500,1500,1.05,1.05,15.87500,,0.008000,0.000398,0.000318,0.004930,0.004907,
10014,19350724,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.25000,16.00000,3200,0.015873,15.75000,16.00000,1500,1.05,1.05,16.00000,,0.015873,0.004841,0.004613,0.009264,0.009205,
10014,19350725,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.12500,16.00000,15.75000,7700,-0.015625,15.62500,15.75000,1500,1.05,1.05,16.00000,,-0.015625,-0.008380,-0.008447,-0.007196,-0.007213,
10014,19350726,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.75000,15.62500,2200,-0.007937,15.62500,15.87500,1500,1.05,1.05,15.75000,,-0.007937,0.005343,0.005343,0.009402,0.009402,
10014,19350727,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.75000,15.62500,1000,0.000000,15.50000,15.75000,1500,1.05,1.05,15.50000,,0.000000,0.009275,0.009275,0.009876,0.009876,
10014,19350729,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,2400,0.008000,15.62500,15.87500,1500,1.05,1.05,15.87500,,0.008000,0.010852,0.010814,0.015182,0.015167,
10014,19350730,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.75000,15.50000,1300,-0.015873,15.50000,15.75000,1500,1.05,1.05,15.75000,,-0.015873,-0.005782,-0.006014,-0.000801,-0.000959,
10014,19350731,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.37500,15.62500,15.50000,1900,0.000000,15.37500,15.50000,1500,1.05,1.05,15.62500,,0.000000,0.009363,0.009338,0.009782,0.009717,
10014,19350801,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.25000,15.62500,15.25000,3000,-0.016129,15.25000,15.50000,1500,1.05,1.05,15.37500,,-0.016129,-0.002891,-0.002957,0.002951,0.002863,
10014,19350802,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.50000,15.50000,400,0.016393,15.50000,15.62500,1500,1.05,1.05,15.50000,,0.016393,-0.006109,-0.006159,-0.004110,-0.004175,
10014,19350803,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.87500,16.12500,16.00000,1500,0.032258,15.75000,16.00000,1500,1.05,1.05,15.87500,,0.032258,0.012582,0.012582,0.010641,0.010641,
10014,19350805,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,16.12500,15.75000,2000,-0.015625,15.62500,15.87500,1500,1.05,1.05,16.12500,,-0.015625,0.006426,0.006412,0.015073,0.015040,
10014,19350806,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,15.87500,15.87500,1100,0.007937,15.87500,16.00000,1500,1.05,1.05,15.75000,,0.007937,-0.001514,-0.001514,0.007220,0.007220,
10014,19350807,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,15.87500,15.75000,1400,-0.007874,15.75000,16.00000,1500,1.05,1.05,15.87500,,-0.007874,-0.002934,-0.002935,-0.001281,-0.001296,
10014,19350808,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,15.87500,15.87500,2200,0.007937,15.75000,16.00000,1500,1.05,1.05,15.75000,,0.007937,0.003163,0.002644,0.004781,0.004628,
10014,19350809,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,1200,-0.007874,15.75000,15.87500,1500,1.05,1.05,16.00000,,-0.007874,0.017864,0.017864,0.015634,0.015634,
10014,19350810,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.87500,16.00000,16.00000,200,0.015873,15.75000,16.00000,1500,1.05,1.05,15.87500,,0.015873,0.008037,0.008037,0.009748,0.009748,
10014,19350812,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.87500,16.00000,15.87500,900,-0.007813,15.75000,16.00000,1500,1.05,1.05,16.00000,,-0.007813,0.002368,0.002368,0.010473,0.010473,
10014,19350813,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.87500,1200,0.000000,15.75000,16.00000,1500,1.05,1.05,15.87500,,0.000000,0.006190,0.006186,0.011797,0.011789,
10014,19350814,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,15.75000,15.75000,2400,-0.007874,15.62500,15.75000,1500,1.05,1.05,15.75000,,-0.007874,0.002426,0.001077,0.007794,0.007488,
10014,19350815,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,15.87500,15.75000,1000,0.000000,15.75000,15.87500,1500,1.05,1.05,15.87500,,0.000000,-0.006781,-0.006934,-0.002173,-0.002242,
10014,19350816,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.87500,16.00000,15.87500,1000,0.007937,15.75000,15.87500,1500,1.05,1.05,15.87500,,0.007937,0.008096,0.008096,0.012957,0.012957,
10014,19350817,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,16.00000,400,0.007874,15.75000,15.87500,1500,1.05,1.05,15.75000,,0.007874,0.003802,0.003802,0.008504,0.008504,
10014,19350819,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,1000,-0.015625,15.75000,15.87500,1500,1.05,1.05,16.00000,,-0.015625,-0.018523,-0.018626,-0.015464,-0.015570,
10014,19350820,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,15.87500,15.75000,1000,0.000000,15.62500,15.87500,1500,1.05,1.05,15.87500,,0.000000,-0.000235,-0.000266,-0.004267,-0.004310,
10014,19350821,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.87500,1000,0.007937,15.75000,15.87500,1500,1.05,1.05,15.87500,,0.007937,0.007695,0.007692,0.017643,0.017632,
10014,19350822,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.37500,15.75000,15.50000,2900,-0.023622,15.62500,16.00000,1500,1.05,1.05,15.75000,,-0.023622,0.004734,0.004564,0.004415,0.004339,
10014,19350823,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,16.37500,16.25000,4200,0.048387,16.25000,16.37500,1500,1.05,1.05,15.75000,,0.048387,0.000047,0.000025,0.006962,0.006911,
10014,19350824,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.50000,16.25000,2300,0.000000,16.25000,16.37500,1500,1.05,1.05,16.50000,,0.000000,-0.017663,-0.017663,-0.022472,-0.022472,
10014,19350826,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,17.12500,17.00000,7500,0.046154,17.00000,17.12500,1500,1.05,1.05,16.37500,,0.046154,0.010452,0.010404,0.007528,0.007522,
10014,19350827,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.62500,17.12500,16.75000,4600,-0.014706,16.75000,16.87500,1500,1.05,1.05,17.00000,,-0.014706,-0.023895,-0.024310,-0.029200,-0.029215,
10014,19350828,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.87500,16.50000,1700,-0.014925,16.25000,16.75000,1500,1.05,1.05,16.50000,,-0.014925,-0.002182,-0.002184,-0.004826,-0.004845,
10014,19350829,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.62500,16.37500,300,-0.007576,16.37500,16.50000,1500,1.05,1.05,16.62500,,-0.007576,0.004701,0.004254,0.012439,0.012172,
10014,19350830,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.50000,16.50000,500,0.007634,16.37500,16.50000,1500,1.05,1.05,16.25000,,0.007634,0.002938,0.002643,0.005687,0.005557,
10014,19350831,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.50000,16.50000,400,0.000000,16.50000,16.75000,1500,1.05,1.05,16.37500,,0.000000,0.007791,0.007791,0.010638,0.010638,
10014,19350903,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,16.75000,16.50000,900,0.000000,16.37500,16.75000,1500,1.05,1.05,16.62500,,0.000000,-0.007451,-0.007627,-0.010628,-0.010739,
10014,19350904,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.62500,16.62500,1400,0.007576,16.62500,16.75000,1500,1.05,1.05,16.37500,,0.007576,0.011123,0.010843,0.007635,0.007550,
10014,19350905,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.75000,17.25000,17.00000,3000,0.022556,16.75000,17.00000,1500,1.05,1.05,16.75000,,0.022556,0.010606,0.010166,0.016981,0.016874,
10014,19350906,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.75000,17.12500,16.87500,1800,-0.007353,16.62500,17.00000,1500,1.05,1.05,17.00000,,-0.007353,0.010837,0.010792,0.013778,0.013671,
10014,19350907,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.62500,16.87500,16.62500,400,-0.014815,16.50000,16.75000,1500,1.05,1.05,16.87500,,-0.014815,0.006851,0.006851,0.007989,0.007989,
10014,19350909,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.87500,16.37500,1000,-0.015038,16.37500,16.50000,1500,1.05,1.05,16.87500,,-0.015038,0.001887,0.001665,0.000979,0.000815,
10014,19350910,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.75000,16.37500,2100,0.000000,16.50000,16.75000,1500,1.05,1.05,16.37500,,0.000000,0.005662,0.005606,0.004964,0.004911,
10014,19350911,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.12500,16.50000,16.25000,2000,-0.007634,16.37500,16.62500,1500,1.05,1.05,16.50000,,-0.007634,0.004471,0.004355,0.004993,0.004888,
10014,19350912,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.50000,16.37500,2300,0.007692,16.37500,16.50000,1500,1.05,1.05,16.37500,,0.007692,-0.008346,-0.008719,-0.008130,-0.008575,
10014,19350913,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.37500,16.62500,16.62500,1500,0.015267,16.37500,16.62500,1500,1.05,1.05,16.50000,,0.015267,0.000787,-0.000528,0.004895,0.004588,
10014,19350914,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.50000,16.87500,16.75000,2300,0.007519,16.62500,16.75000,1500,1.05,1.05,16.50000,,0.007519,-0.001588,-0.001588,-0.003150,-0.003150,
10014,19350916,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.25000,16.62500,16.25000,900,-0.029851,16.25000,16.37500,1500,1.05,1.05,16.62500,,-0.029851,-0.003868,-0.003924,-0.005785,-0.005889,
10014,19350917,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.00000,16.25000,16.00000,2100,-0.015385,16.00000,16.25000,1500,1.05,1.05,16.25000,,-0.015385,0.003136,0.002843,0.000986,0.000833,
10014,19350918,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,16.12500,16.25000,16.12500,700,0.007813,16.12500,16.25000,1500,1.05,1.05,16.12500,,0.007813,0.006847,0.006750,0.009515,0.009406,
10014,19350919,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.87500,16.25000,16.00000,1800,-0.007752,15.87500,16.00000,1500,1.05,1.05,16.12500,,-0.007752,-0.016538,-0.016816,-0.016333,-0.016656,
10014,19350920,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.37500,15.87500,15.37500,4100,-0.039063,15.37500,15.62500,1500,1.05,1.05,15.87500,,-0.039063,-0.024202,-0.024247,-0.029054,-0.029136,
10014,19350921,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.25000,15.62500,15.50000,700,0.008130,15.37500,15.50000,1500,1.05,1.05,15.62500,,0.008130,0.002232,0.002232,0.000668,0.000668,
10014,19350923,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.75000,15.75000,1700,0.016129,15.62500,15.75000,1500,1.05,1.05,15.75000,,0.016129,0.007789,0.007784,0.009753,0.009748,
10014,19350924,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.62500,15.75000,15.75000,200,0.000000,15.62500,15.75000,1500,1.05,1.05,15.62500,,0.000000,0.010227,0.010220,0.012905,0.012853,
10014,19350925,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,2300,0.000000,15.75000,15.87500,1500,1.05,1.05,15.75000,,0.000000,0.003904,0.003904,0.004137,0.004137,
10014,19350926,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,200,0.000000,15.62500,15.75000,1500,1.05,1.05,16.00000,,0.000000,0.000373,0.000190,-0.001222,-0.001245,
10014,19350927,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,15.87500,15.75000,800,0.000000,15.62500,15.87500,1500,1.05,1.05,15.87500,,0.000000,-0.000981,-0.001186,0.002711,0.002575,
10014,19350928,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,15.75000,15.75000,800,0.000000,15.62500,15.87500,1500,1.05,1.05,15.75000,,0.000000,0.001361,0.001361,0.005528,0.005528,
10014,19350930,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.50000,15.75000,15.50000,1400,-0.015873,15.50000,15.87500,1500,1.05,1.05,15.62500,,-0.015873,0.001500,0.001454,0.000098,0.000011,
10014,19351001,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.75000,16.00000,15.75000,1200,0.016129,15.75000,16.00000,1500,1.05,1.05,15.75000,,0.016129,-0.009088,-0.009088,-0.009334,-0.009334,
10014,19351002,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.12500,16.00000,15.12500,2300,-0.039683,15.25000,15.62500,1500,1.05,1.05,16.00000,,-0.039683,-0.030701,-0.030747,-0.041080,-0.041126,
10014,19351003,,10,1,1000,,,ALASKA JUNEAU GOLD MNG CO,,,,N,A,R,22157,0,1,3714,00147610,,,,,,,,,37,371,,,,,,,,,,,,,,,15.25000,15.75000,15.62500,2000,0.033058,15.75000,15.87500,1500,1.05,1.05,15.25000,,0.033058,0.012055,0.012036,0.011520,0.011481,
